 ,Label,Area,Mean,Min,Max
1,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,936.000,864,1008
2,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,944.000,944,944
3,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,277,1881.704,784,25664
4,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,43,897.488,784,1248
5,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,848.000,832,864
6,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,75,882.347,784,1120
7,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
8,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,880,912
9,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,848,944
10,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,904.000,800,976
11,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,928.000,912,944
12,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
13,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,832.000,816,864
14,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
15,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
16,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
17,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
18,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,4,808.000,784,832
19,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
20,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
21,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,840.000,784,896
22,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
23,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
24,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
25,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
26,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,784,864
27,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
28,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
29,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
30,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
31,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
32,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
33,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
34,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,864.000,864,864
35,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,784,864
36,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
37,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,912.000,912,912
38,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,896.000,800,992
39,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
40,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
41,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,1040.000,1040,1040
42,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
43,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,932.571,848,1008
44,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,784.000,784,784
45,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,840.000,832,848
46,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,880.000,864,896
47,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,920.000,896,944
48,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,869.333,816,928
49,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,10,832.000,784,976
50,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,800.000,800,800
51,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,816.000,816,816
52,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,896.000,896,896
53,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,842.667,800,912
54,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,824.000,800,848
55,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,20,872.000,784,1152
56,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
57,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,880.000,880,880
58,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,7,836.571,800,896
59,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
60,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,917.333,864,960
61,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,832.000,832,832
62,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,3,885.333,832,976
63,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,976.000,976,976
64,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,864.000,816,912
65,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,2,808.000,800,816
66,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,928.000,928,928
67,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,1,848.000,848,848
68,F7_01_1_2_Chlorophyll_A_001_phosphate_plate4.tif,12,814.667,784,848
