 ,Label,Area,Mean,Min,Max
1,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
2,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,832,832,832
3,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,816,816,816
4,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
5,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,816,816,816
6,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
7,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,832,832,832
8,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
9,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,880,880,880
10,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
11,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,848,848,848
12,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,816,816,816
13,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,848,848,848
14,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,848,848,848
15,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
16,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
17,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
18,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
19,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
20,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
21,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
22,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,832,832,832
23,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
24,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
25,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
26,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,800,800,800
27,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,816,816,816
28,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,81,6616.691,784,43968
29,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
30,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,784,784,784
31,G7_01_1_1_Chlorophyll_A_001_phosphate_plate7.tif,1,816,816,816
