 ,Label,Area,Mean,Min,Max
1,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
2,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
3,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
4,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
5,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,888.000,784,1024
6,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,882.462,784,1040
7,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,8,866.000,800,1008
8,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,873.846,784,960
9,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,14,851.429,784,1040
10,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,832.000,816,864
11,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
12,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1088.000,1088,1088
13,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
14,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,896.000,784,960
15,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,840.000,816,864
16,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
17,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
18,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,848.000,848,848
19,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
20,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,944.000,944,944
21,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
22,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,5,828.800,784,960
23,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,936.000,848,1024
24,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
25,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
26,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
27,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
28,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,824.000,800,848
29,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
30,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
31,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
32,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
33,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,840.000,800,912
34,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
35,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
36,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
37,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
38,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
39,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
40,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
41,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,816.000,784,880
42,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,784.000,784,784
43,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,828.000,800,864
44,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,816,912
45,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
46,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,960.000,960,960
47,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,13,861.538,784,960
48,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
49,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1056.000,1056,1056
50,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,848.000,832,864
51,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,848.000,816,880
52,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,31,880.000,784,1088
53,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
54,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,912.000,880,944
55,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
56,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
57,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,896.000,896,896
58,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
59,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,832,896
60,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,872.000,848,896
61,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,4,864.000,816,912
62,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,800,928
63,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,1008.000,1008,1008
64,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,928.000,928,928
65,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,6,840.000,784,928
66,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,917.333,896,944
67,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,904.000,880,928
68,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,3,869.333,800,960
69,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
70,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,936.000,864,1008
71,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
72,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,832.000,832,832
73,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
74,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,864.000,848,880
75,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,808.000,784,832
76,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,912.000,912,912
77,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
78,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,864.000,864,864
79,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,880.000,880,880
80,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,816.000,816,816
81,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,2,800.000,800,800
82,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,800.000,800,800
83,F3_01_1_2_Chlorophyll_A_001_phosphate_plate5.tif,1,848.000,848,848
