 ,Label,Area,Mean,Min,Max
1,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
2,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
3,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
4,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
5,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
6,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
7,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
8,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
9,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
10,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
11,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
12,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
13,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
14,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
15,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
16,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
17,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
18,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
19,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
20,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
21,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
22,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
23,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
24,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
25,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896,896,896
26,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
27,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,115,8814.748,784,65520
28,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
29,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
30,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
31,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
32,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896,896,896
33,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,896,896,896
34,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
35,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
36,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
37,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
38,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864,864,864
39,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,800,800,800
40,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
41,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,864,864,864
42,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,832,832,832
43,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,816,816,816
44,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,784,784,784
45,G8_01_1_1_Chlorophyll_A_001_phosphate_plate3.tif,1,848,848,848
