 ,Label,Area,Mean,Min,Max
1,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,920.000,848,992
2,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,186,1489.462,784,13424
3,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
4,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,53,897.811,784,1136
5,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
6,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,289,1648.997,784,11824
7,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
8,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
9,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
10,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,864.000,832,896
11,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,848.000,848,848
12,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
13,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
14,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
15,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,922.667,880,1008
16,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
17,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,808.000,800,816
18,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,880.000,880,880
19,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
20,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,784.000,784,784
21,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
22,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,928.000,928,928
23,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,832.000,832,832
24,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,1104.000,1104,1104
25,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,816.000,816,816
26,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,3,794.667,784,800
27,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
28,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,800.000,800,800
29,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,2,800.000,784,816
30,D7_01_1_2_Chlorophyll_A_001_phosphate_plate3.tif,1,864.000,864,864
