 ,Label,Area,Mean,Min,Max
1,E8_01_1_2_Chlorophyll_plate_28.tif,57.323,22210.909,13488,32048
2,E8_01_1_2_Chlorophyll_plate_28.tif,65.140,33646.080,13232,62176
3,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,25908.923,13168,40144
4,E8_01_1_2_Chlorophyll_plate_28.tif,31.267,23798.667,14992,35600
5,E8_01_1_2_Chlorophyll_plate_28.tif,65.140,33224.960,12816,65520
6,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,28657.185,12944,48144
7,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,21482.286,12912,27136
8,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,18966.857,12912,23968
9,E8_01_1_2_Chlorophyll_plate_28.tif,41.689,27764.000,13680,39920
10,E8_01_1_2_Chlorophyll_plate_28.tif,39.084,24994.133,13760,38576
11,E8_01_1_2_Chlorophyll_plate_28.tif,65.140,21942.400,12976,39040
12,E8_01_1_2_Chlorophyll_plate_28.tif,28.661,19873.455,12784,30768
13,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,23981.538,15584,35600
14,E8_01_1_2_Chlorophyll_plate_28.tif,41.689,22486.000,13616,31136
15,E8_01_1_2_Chlorophyll_plate_28.tif,44.295,25834.353,13248,36416
16,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,20611.429,13648,29824
17,E8_01_1_2_Chlorophyll_plate_28.tif,67.745,28284.923,13584,44400
18,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,25348.741,12832,41792
19,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,24774.857,13232,36848
20,E8_01_1_2_Chlorophyll_plate_28.tif,41.689,19399.000,12880,29008
21,E8_01_1_2_Chlorophyll_plate_28.tif,39.084,21194.667,12800,31712
22,E8_01_1_2_Chlorophyll_plate_28.tif,41.689,19583.000,13872,27344
23,E8_01_1_2_Chlorophyll_plate_28.tif,88.590,24790.588,13008,42112
24,E8_01_1_2_Chlorophyll_plate_28.tif,31.267,20225.333,12864,27248
25,E8_01_1_2_Chlorophyll_plate_28.tif,52.112,25040.000,13200,35360
26,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,23297.231,15728,32912
27,E8_01_1_2_Chlorophyll_plate_28.tif,72.956,22974.286,13056,31936
28,E8_01_1_2_Chlorophyll_plate_28.tif,67.745,30644.923,12864,47392
29,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,29063.111,13552,42800
30,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,20353.231,14240,29840
31,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,29986.963,12896,65472
32,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,21021.538,14768,29664
33,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,19580.571,13472,26000
34,E8_01_1_2_Chlorophyll_plate_28.tif,26.056,22953.600,12800,31376
35,E8_01_1_2_Chlorophyll_plate_28.tif,28.661,18845.091,13440,24512
36,E8_01_1_2_Chlorophyll_plate_28.tif,46.900,31946.667,13712,54816
37,E8_01_1_2_Chlorophyll_plate_28.tif,59.928,28514.783,12928,43472
38,E8_01_1_2_Chlorophyll_plate_28.tif,75.562,23005.241,14144,41264
39,E8_01_1_2_Chlorophyll_plate_28.tif,39.084,23915.733,15760,31728
40,E8_01_1_2_Chlorophyll_plate_28.tif,104.223,27507.600,13248,54608
41,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,23984.000,14688,37184
42,E8_01_1_2_Chlorophyll_plate_28.tif,31.267,18506.667,12816,26240
43,E8_01_1_2_Chlorophyll_plate_28.tif,41.689,24046.000,13152,35696
44,E8_01_1_2_Chlorophyll_plate_28.tif,72.956,28488.571,14352,56960
45,E8_01_1_2_Chlorophyll_plate_28.tif,62.534,25410.667,14512,37536
46,E8_01_1_2_Chlorophyll_plate_28.tif,52.112,25852.800,13152,40592
47,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,22777.846,15328,31760
48,E8_01_1_2_Chlorophyll_plate_28.tif,52.112,24834.400,13696,35792
49,E8_01_1_2_Chlorophyll_plate_28.tif,44.295,21984.000,13280,30432
50,E8_01_1_2_Chlorophyll_plate_28.tif,26.056,18158.400,12896,23616
51,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,24644.571,15488,40144
52,E8_01_1_2_Chlorophyll_plate_28.tif,31.267,20062.667,14512,23696
53,E8_01_1_2_Chlorophyll_plate_28.tif,54.717,26518.857,14640,35616
54,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,33420.444,14912,60544
55,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,25422.815,12912,38272
56,E8_01_1_2_Chlorophyll_plate_28.tif,41.689,21807.000,13376,32192
57,E8_01_1_2_Chlorophyll_plate_28.tif,67.745,34721.231,13984,54640
58,E8_01_1_2_Chlorophyll_plate_28.tif,54.717,29218.286,16816,41904
59,E8_01_1_2_Chlorophyll_plate_28.tif,80.773,35078.710,12992,56048
60,E8_01_1_2_Chlorophyll_plate_28.tif,46.900,27944.000,13264,42976
61,E8_01_1_2_Chlorophyll_plate_28.tif,54.717,29622.857,15120,46320
62,E8_01_1_2_Chlorophyll_plate_28.tif,54.717,28904.381,13792,46384
63,E8_01_1_2_Chlorophyll_plate_28.tif,85.984,25447.758,15024,41824
64,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,19677.714,13648,26032
65,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,24390.857,14496,36272
66,E8_01_1_2_Chlorophyll_plate_28.tif,67.745,27363.692,15520,45840
67,E8_01_1_2_Chlorophyll_plate_28.tif,26.056,21390.400,13328,28608
68,E8_01_1_2_Chlorophyll_plate_28.tif,46.900,26111.111,13664,40560
69,E8_01_1_2_Chlorophyll_plate_28.tif,28.661,16222.545,13136,20256
70,E8_01_1_2_Chlorophyll_plate_28.tif,39.084,20438.400,13616,30240
71,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,17252.923,13008,24352
72,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,20283.077,12976,27728
73,E8_01_1_2_Chlorophyll_plate_28.tif,88.590,24665.412,13696,39600
74,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,28788.741,13088,65520
75,E8_01_1_2_Chlorophyll_plate_28.tif,49.506,24704.000,12992,39296
76,E8_01_1_2_Chlorophyll_plate_28.tif,96.407,31609.081,12976,52544
77,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,22379.077,15792,29728
78,E8_01_1_2_Chlorophyll_plate_28.tif,26.056,21657.600,15408,30928
79,E8_01_1_2_Chlorophyll_plate_28.tif,31.267,19206.667,12800,23888
80,E8_01_1_2_Chlorophyll_plate_28.tif,70.351,23540.741,13280,43088
81,E8_01_1_2_Chlorophyll_plate_28.tif,33.873,25483.077,15920,37440
82,E8_01_1_2_Chlorophyll_plate_28.tif,28.661,23268.364,13600,35952
83,E8_01_1_2_Chlorophyll_plate_28.tif,39.084,24180.267,13152,38448
84,E8_01_1_2_Chlorophyll_plate_28.tif,65.140,28633.600,13216,46960
85,E8_01_1_2_Chlorophyll_plate_28.tif,75.562,27926.069,14160,46656
86,E8_01_1_2_Chlorophyll_plate_28.tif,62.534,32616.000,14896,51136
87,E8_01_1_2_Chlorophyll_plate_28.tif,39.084,21286.400,13216,29312
88,E8_01_1_2_Chlorophyll_plate_28.tif,59.928,28945.391,13184,42752
89,E8_01_1_2_Chlorophyll_plate_28.tif,49.506,25797.895,12944,38848
90,E8_01_1_2_Chlorophyll_plate_28.tif,36.478,24408.000,12880,37712
