 ,Label,Area,Mean,Min,Max
1,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,16414.400,9632,22096
2,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,15712.000,10064,23760
3,E10_01_1_2_Chlorophyll_plate_28.tif,41.689,19165.000,9488,30736
4,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,18970.286,10864,31808
5,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,19413.333,10672,32336
6,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,16987.200,9424,27008
7,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,17540.800,10448,28944
8,E10_01_1_2_Chlorophyll_plate_28.tif,33.873,20736.000,9888,39104
9,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,24690.286,9632,46432
10,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,15854.857,9744,22400
11,E10_01_1_2_Chlorophyll_plate_28.tif,33.873,21176.615,11680,33648
12,E10_01_1_2_Chlorophyll_plate_28.tif,41.689,17675.000,9616,27632
13,E10_01_1_2_Chlorophyll_plate_28.tif,78.167,20731.733,10016,38288
14,E10_01_1_2_Chlorophyll_plate_28.tif,28.661,19578.182,9712,38576
15,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,24356.571,13408,43744
16,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,14758.400,9424,22176
17,E10_01_1_2_Chlorophyll_plate_28.tif,28.661,18848.000,10352,29344
18,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,17540.800,10448,28880
19,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,16233.333,9696,25648
20,E10_01_1_2_Chlorophyll_plate_28.tif,65.140,16067.840,10032,28656
21,E10_01_1_2_Chlorophyll_plate_28.tif,28.661,16900.364,10064,25824
22,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,13718.400,10032,19648
23,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,17884.000,9552,32800
24,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,16569.600,11344,25504
25,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,15694.400,10640,26080
26,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,18228.800,10384,30992
27,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,19265.333,9472,30960
28,E10_01_1_2_Chlorophyll_plate_28.tif,41.689,23310.000,9488,45632
29,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,21998.400,11824,37968
30,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,20905.333,10160,37696
31,E10_01_1_2_Chlorophyll_plate_28.tif,39.084,20138.667,9824,33088
32,E10_01_1_2_Chlorophyll_plate_28.tif,28.661,16824.727,10432,24176
33,E10_01_1_2_Chlorophyll_plate_28.tif,33.873,15495.385,9760,27504
34,E10_01_1_2_Chlorophyll_plate_28.tif,65.140,22198.400,10224,48864
35,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,19470.857,9536,35920
36,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,19948.800,10096,34496
37,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,20745.333,9808,35104
38,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,15179.200,9520,25568
39,E10_01_1_2_Chlorophyll_plate_28.tif,39.084,29078.400,9984,48400
40,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,25212.571,11376,44752
41,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,17923.200,11872,21296
42,E10_01_1_2_Chlorophyll_plate_28.tif,41.689,14741.000,9728,25296
43,E10_01_1_2_Chlorophyll_plate_28.tif,78.167,22265.067,9472,41184
44,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,21409.333,12976,37376
45,E10_01_1_2_Chlorophyll_plate_28.tif,26.056,17142.400,9984,27136
46,E10_01_1_2_Chlorophyll_plate_28.tif,39.084,17934.933,9888,28560
47,E10_01_1_2_Chlorophyll_plate_28.tif,31.267,17785.333,9472,31104
48,E10_01_1_2_Chlorophyll_plate_28.tif,36.478,17684.571,9808,30992
