 ,Label,Area,Mean,Min,Max
1,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,19471.000,9968,32064
2,B8_01_1_1_Chlorophyll_plate_28.tif,57.323,22509.091,10336,38128
3,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,16408.471,10768,20688
4,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,14482.462,9712,20880
5,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,20072.727,10320,30768
6,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16664.000,9888,23424
7,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,16928.000,10352,24192
8,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,14977.231,10736,20544
9,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18193.333,12528,26288
10,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15962.667,10128,25168
11,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,23497.000,11440,43472
12,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,20981.647,10480,38208
13,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,16961.455,9840,24784
14,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,15870.400,9856,26096
15,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15544.000,10080,21600
16,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14961.600,9984,22192
17,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15031.273,9872,23376
18,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,16520.000,10048,24848
19,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16873.600,11312,22752
20,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,14893.091,9616,22560
21,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,24158.857,9632,47936
22,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14404.800,9568,20704
23,B8_01_1_1_Chlorophyll_plate_28.tif,54.717,19651.810,9680,31040
24,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,14507.429,9600,20544
25,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,14558.545,9696,19136
26,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14912.000,10480,21920
27,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,19483.200,9648,33136
28,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,19467.733,10128,29488
29,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18354.286,9648,29504
30,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14968.000,10816,20800
31,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18336.000,9600,27920
32,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,19797.714,11936,30224
33,B8_01_1_1_Chlorophyll_plate_28.tif,46.900,21109.333,9888,36848
34,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,23440.000,9584,46000
35,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,16221.000,9904,23184
36,B8_01_1_1_Chlorophyll_plate_28.tif,54.717,22973.714,10976,36992
37,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16574.400,9952,24704
38,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,17025.455,10064,30544
39,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,22476.800,11840,37168
40,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,21462.588,9616,40880
41,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,13286.400,9728,17904
42,B8_01_1_1_Chlorophyll_plate_28.tif,46.900,21787.556,9904,38064
43,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,20210.133,9920,36816
44,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,16170.000,9632,24608
45,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,19473.231,10016,33392
46,B8_01_1_1_Chlorophyll_plate_28.tif,59.928,18192.696,9696,30304
47,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,18653.867,9792,28352
48,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,15880.000,10544,19904
49,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18633.333,11312,29344
50,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,15523.200,10800,22448
51,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,18342.154,9568,28768
52,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,19365.333,10336,29904
53,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,16490.667,10032,23696
54,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,17253.333,10240,24784
55,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,20192.000,10384,36272
56,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,19121.231,9984,28736
57,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,18381.538,10512,26064
58,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,21454.857,11472,36896
59,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,18884.267,10160,32320
60,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,18013.091,10064,26656
61,B8_01_1_1_Chlorophyll_plate_28.tif,62.534,18478.000,10048,34432
62,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,21937.143,13040,32976
63,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,16051.429,9632,23680
64,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,18946.000,9616,33728
65,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16304.000,9664,25392
66,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,13946.182,9824,20592
67,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16328.000,9840,22288
68,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,20244.364,10224,33696
69,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15888.000,11216,22432
70,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15437.333,10064,22208
71,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,22662.000,9808,39088
72,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,21544.000,9680,41408
73,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,19681.600,11456,30592
74,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,15748.800,11008,22464
75,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,19417.333,11520,32464
76,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,15640.000,9600,22832
77,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14670.400,10016,20928
78,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,17909.000,9600,26688
79,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,18016.000,9664,30320
80,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16790.400,12880,22976
81,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18365.333,10064,28032
82,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,17742.400,11168,25744
83,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,15665.143,9632,22928
84,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,19186.667,10560,33904
85,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,19933.867,10608,31632
86,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,26798.933,9632,46960
87,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18577.333,10400,28864
88,B8_01_1_1_Chlorophyll_plate_28.tif,83.379,19176.000,9584,33584
89,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18414.857,10000,29904
90,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,20731.733,10896,36032
91,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15610.182,9600,22592
92,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,20974.667,12784,33744
93,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,19034.000,10288,30400
94,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18680.000,9776,29008
95,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,18312.000,10144,25040
96,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16168.000,9632,23472
97,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,26588.235,11472,52320
98,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18774.857,11552,26832
99,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,19345.067,9568,31728
100,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,20195.692,10240,32112
101,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,20591.059,11136,32032
102,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,20717.714,10304,34976
103,B8_01_1_1_Chlorophyll_plate_28.tif,46.900,19567.111,9680,33376
104,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,22237.176,9632,43808
105,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18965.333,10608,27504
106,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,22019.000,10112,38224
107,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,17019.294,10320,24128
108,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,17917.333,10448,28960
109,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,21881.143,11584,37696
110,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18822.667,10864,29856
111,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15751.273,10848,21744
112,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,23530.353,12000,39792
113,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15834.667,10144,23232
114,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,15905.600,10096,24560
115,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14881.600,10240,21120
116,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15648.000,9664,22144
117,B8_01_1_1_Chlorophyll_plate_28.tif,52.112,17719.200,9680,28464
118,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,21992.533,11072,33392
119,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16440.000,9648,21328
120,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,26673.000,13680,47968
121,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,20147.000,10064,36016
122,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,17127.385,11168,24928
123,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,18301.176,9776,28384
124,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,17059.429,10544,25152
125,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,17036.000,9872,25984
126,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,17724.800,10416,28336
127,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,17149.867,10128,26592
128,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,15390.000,9568,23024
129,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,16914.462,11776,24736
130,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,17971.429,10704,26288
131,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16188.800,9680,22784
132,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15865.333,9776,24384
133,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15197.091,9728,23456
134,B8_01_1_1_Chlorophyll_plate_28.tif,46.900,17160.889,9952,27712
135,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,25091.000,9808,41776
136,B8_01_1_1_Chlorophyll_plate_28.tif,91.195,20901.486,9776,36896
137,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15900.000,11408,22624
138,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,17314.286,9760,26416
139,B8_01_1_1_Chlorophyll_plate_28.tif,49.506,24901.895,10144,45904
140,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14403.200,10160,17968
141,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,15763.692,9760,24432
142,B8_01_1_1_Chlorophyll_plate_28.tif,67.745,20865.846,9568,38480
143,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,24145.067,11520,44848
144,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,18512.000,10608,30416
145,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,20102.667,10400,32496
146,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,20049.600,10048,33296
147,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,18190.545,10976,28064
148,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,20330.000,9888,32640
149,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,20524.800,10304,32848
150,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,19060.923,10912,29920
151,B8_01_1_1_Chlorophyll_plate_28.tif,46.900,20153.778,10192,31520
152,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,16173.538,10240,24032
153,B8_01_1_1_Chlorophyll_plate_28.tif,83.379,19522.500,10032,38880
154,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,21873.882,10896,38736
155,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14811.200,9920,23248
156,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,16837.714,9968,24032
157,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,19365.333,11584,28544
158,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,15774.118,9696,22544
159,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,17764.000,12048,25088
160,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,21420.000,9824,39488
161,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,14952.727,10864,22080
162,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,15380.000,10976,22400
163,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,19937.600,12832,29488
164,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18589.333,12512,29280
165,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,15427.692,9808,20448
166,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,17730.909,10016,27456
167,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,14914.667,9600,21616
168,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14059.200,9648,19440
169,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,19635.429,10336,29968
170,B8_01_1_1_Chlorophyll_plate_28.tif,54.717,20070.095,9792,32800
171,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,23814.667,10848,43168
172,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,16242.909,11456,23088
173,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16435.200,9936,24560
174,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,20048.000,10576,31488
175,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,17184.000,10160,26256
176,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,17996.571,10080,24160
177,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,19938.824,9808,34160
178,B8_01_1_1_Chlorophyll_plate_28.tif,59.928,20792.348,9568,42416
179,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,20269.714,10512,32976
180,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,16465.067,10416,22528
181,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,17564.000,10304,28000
182,B8_01_1_1_Chlorophyll_plate_28.tif,54.717,20406.095,9584,32016
183,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18709.714,10384,30048
184,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,15638.154,10352,21728
185,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,20603.077,12608,33616
186,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15658.182,9600,23584
187,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,21390.545,9904,32880
188,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,18902.667,12896,29136
189,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,17724.571,9600,27968
190,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,14830.857,9728,19520
191,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,17809.333,11392,29888
192,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,14078.769,9824,19568
193,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,21774.000,10480,35168
194,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,15913.600,10688,22128
195,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,18421.333,9760,30864
196,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,17401.846,9696,26304
197,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,16417.455,11040,24112
198,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,16626.462,9936,25536
199,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,15840.000,9712,23344
200,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,16940.000,10384,23712
201,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,16532.923,9696,24496
202,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,14820.364,9952,22592
203,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18213.714,9584,28416
204,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,20192.000,10240,29584
205,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,18887.273,10160,32816
206,B8_01_1_1_Chlorophyll_plate_28.tif,54.717,16139.429,10112,25616
207,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,21195.000,11280,31968
208,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,16444.800,10432,24224
209,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,21614.400,10512,39568
210,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,17084.308,9744,29216
211,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,13240.000,9760,19696
212,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14032.000,10672,20576
213,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,20043.077,9664,38752
214,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,20598.857,9840,36960
215,B8_01_1_1_Chlorophyll_plate_28.tif,49.506,25689.263,9904,42992
216,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,18903.385,9648,31840
217,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,13257.600,10208,16832
218,B8_01_1_1_Chlorophyll_plate_28.tif,31.267,14478.667,9712,21696
219,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,14364.800,9984,21328
220,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,17383.273,9968,25248
221,B8_01_1_1_Chlorophyll_plate_28.tif,39.084,18930.133,9600,30864
222,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,17097.000,9584,25488
223,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,20792.727,11040,31376
224,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15719.273,10480,21456
225,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,19991.273,10576,28480
226,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,17889.000,9648,32112
227,B8_01_1_1_Chlorophyll_plate_28.tif,72.956,17302.857,9840,28320
228,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15268.364,10256,22208
229,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,23480.000,9840,38528
230,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18488.000,10368,28544
231,B8_01_1_1_Chlorophyll_plate_28.tif,28.661,15586.909,9600,21312
232,B8_01_1_1_Chlorophyll_plate_28.tif,57.323,23926.545,10752,44960
233,B8_01_1_1_Chlorophyll_plate_28.tif,36.478,18562.286,9584,29072
234,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,23400.000,10544,41728
235,B8_01_1_1_Chlorophyll_plate_28.tif,26.056,12819.200,9632,17616
236,B8_01_1_1_Chlorophyll_plate_28.tif,46.900,22456.000,10608,39968
237,B8_01_1_1_Chlorophyll_plate_28.tif,44.295,18020.706,10864,27232
238,B8_01_1_1_Chlorophyll_plate_28.tif,33.873,16902.154,9616,28192
239,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,19843.000,9728,33552
240,B8_01_1_1_Chlorophyll_plate_28.tif,41.689,17035.000,9744,26384
