 ,Label,Area,Mean,Min,Max
1,D9_01_1_2_Chlorophyll_plate_19.tif,247.530,6212.379,2096,46832
2,D9_01_1_2_Chlorophyll_plate_19.tif,247.530,7210.105,2096,36336
3,D9_01_1_2_Chlorophyll_plate_19.tif,252.741,5692.701,2096,50688
4,D9_01_1_2_Chlorophyll_plate_19.tif,151.124,5371.586,2144,24016
5,D9_01_1_2_Chlorophyll_plate_19.tif,59.928,2951.652,2112,6592
6,D9_01_1_2_Chlorophyll_plate_19.tif,171.968,5181.333,2096,23056
7,D9_01_1_2_Chlorophyll_plate_19.tif,250.136,8454.833,2096,44112
8,D9_01_1_2_Chlorophyll_plate_19.tif,317.881,8228.852,2096,46464
9,D9_01_1_2_Chlorophyll_plate_19.tif,169.363,5397.908,2096,27856
10,D9_01_1_2_Chlorophyll_plate_19.tif,221.474,6345.976,2112,37968
11,D9_01_1_2_Chlorophyll_plate_19.tif,244.925,6884.596,2096,43536
12,D9_01_1_2_Chlorophyll_plate_19.tif,284.008,6565.578,2096,40624
13,D9_01_1_2_Chlorophyll_plate_19.tif,182.391,6610.286,2096,42400
14,D9_01_1_2_Chlorophyll_plate_19.tif,203.235,4965.949,2112,28016
15,D9_01_1_2_Chlorophyll_plate_19.tif,184.996,6117.408,2112,34656
16,D9_01_1_2_Chlorophyll_plate_19.tif,276.192,7746.415,2096,46160
17,D9_01_1_2_Chlorophyll_plate_19.tif,244.925,6981.447,2096,47904
18,D9_01_1_2_Chlorophyll_plate_19.tif,195.419,6190.720,2112,39120
19,D9_01_1_2_Chlorophyll_plate_19.tif,208.447,6209.400,2096,33584
20,D9_01_1_2_Chlorophyll_plate_19.tif,187.602,4924.000,2112,30912
21,D9_01_1_2_Chlorophyll_plate_19.tif,192.813,6149.622,2096,33680
22,D9_01_1_2_Chlorophyll_plate_19.tif,208.447,5546.200,2096,36368
23,D9_01_1_2_Chlorophyll_plate_19.tif,255.347,6556.735,2096,37904
24,D9_01_1_2_Chlorophyll_plate_19.tif,187.602,5474.444,2096,34736
25,D9_01_1_2_Chlorophyll_plate_19.tif,158.941,5763.148,2096,24960
26,D9_01_1_2_Chlorophyll_plate_19.tif,278.797,7371.664,2112,41152
27,D9_01_1_2_Chlorophyll_plate_19.tif,78.167,2998.933,2096,4752
28,D9_01_1_2_Chlorophyll_plate_19.tif,26.056,2518.400,2096,3120
29,D9_01_1_2_Chlorophyll_plate_19.tif,226.686,6501.701,2096,48928
30,D9_01_1_2_Chlorophyll_plate_19.tif,317.881,8769.705,2096,56352
31,D9_01_1_2_Chlorophyll_plate_19.tif,299.642,8108.383,2096,55312
32,D9_01_1_2_Chlorophyll_plate_19.tif,195.419,5544.533,2096,42080
33,D9_01_1_2_Chlorophyll_plate_19.tif,427.315,6562.732,2096,40880
34,D9_01_1_2_Chlorophyll_plate_19.tif,531.539,7121.255,2096,46336
35,D9_01_1_2_Chlorophyll_plate_19.tif,78.167,4249.600,2096,19136
36,D9_01_1_2_Chlorophyll_plate_19.tif,221.474,6181.647,2096,39472
37,D9_01_1_2_Chlorophyll_plate_19.tif,200.630,6849.870,2112,52192
38,D9_01_1_2_Chlorophyll_plate_19.tif,198.024,7027.368,2112,55152
39,D9_01_1_2_Chlorophyll_plate_19.tif,205.841,5794.228,2096,44912
40,D9_01_1_2_Chlorophyll_plate_19.tif,208.447,6903.400,2096,43232
41,D9_01_1_2_Chlorophyll_plate_19.tif,239.714,6496.174,2096,32272
42,D9_01_1_2_Chlorophyll_plate_19.tif,224.080,5334.140,2096,27024
43,D9_01_1_2_Chlorophyll_plate_19.tif,174.574,6284.418,2096,38464
44,D9_01_1_2_Chlorophyll_plate_19.tif,218.869,6458.476,2096,38320
45,D9_01_1_2_Chlorophyll_plate_19.tif,164.152,5056.000,2112,24672
46,D9_01_1_2_Chlorophyll_plate_19.tif,117.251,5147.733,2096,21328
47,D9_01_1_2_Chlorophyll_plate_19.tif,208.447,5846.200,2096,37744
48,D9_01_1_2_Chlorophyll_plate_19.tif,302.248,7798.483,2096,45536
49,D9_01_1_2_Chlorophyll_plate_19.tif,140.701,7197.630,2144,39072
50,D9_01_1_2_Chlorophyll_plate_19.tif,414.288,8178.818,2096,46672
51,D9_01_1_2_Chlorophyll_plate_19.tif,39.084,3205.333,2128,4800
52,D9_01_1_2_Chlorophyll_plate_19.tif,380.415,6789.151,2096,53584
53,D9_01_1_2_Chlorophyll_plate_19.tif,278.797,8662.879,2096,60432
54,D9_01_1_2_Chlorophyll_plate_19.tif,265.769,7398.588,2096,38720
55,D9_01_1_2_Chlorophyll_plate_19.tif,247.530,7147.284,2096,42368
56,D9_01_1_2_Chlorophyll_plate_19.tif,28.661,2264.727,2128,2416
57,D9_01_1_2_Chlorophyll_plate_19.tif,234.502,6254.222,2096,37728
58,D9_01_1_2_Chlorophyll_plate_19.tif,195.419,7492.907,2096,36976
59,D9_01_1_2_Chlorophyll_plate_19.tif,242.319,5702.194,2096,38272
60,D9_01_1_2_Chlorophyll_plate_19.tif,125.068,6634.667,2160,32592
61,D9_01_1_2_Chlorophyll_plate_19.tif,224.080,7257.488,2096,52576
62,D9_01_1_2_Chlorophyll_plate_19.tif,182.391,5960.686,2096,28352
63,D9_01_1_2_Chlorophyll_plate_19.tif,171.968,5782.545,2112,31456
64,D9_01_1_2_Chlorophyll_plate_19.tif,46.900,3512.000,2112,5808
65,D9_01_1_2_Chlorophyll_plate_19.tif,182.391,6440.686,2096,37840
66,D9_01_1_2_Chlorophyll_plate_19.tif,226.686,6657.471,2096,51056
67,D9_01_1_2_Chlorophyll_plate_19.tif,255.347,5138.122,2096,38304
68,D9_01_1_2_Chlorophyll_plate_19.tif,221.474,6786.259,2096,51200
69,D9_01_1_2_Chlorophyll_plate_19.tif,174.574,6586.507,2096,45936
70,D9_01_1_2_Chlorophyll_plate_19.tif,164.152,5956.571,2096,35296
71,D9_01_1_2_Chlorophyll_plate_19.tif,237.108,7440.352,2096,42800
72,D9_01_1_2_Chlorophyll_plate_19.tif,250.136,6077.000,2096,49952
73,D9_01_1_2_Chlorophyll_plate_19.tif,356.965,6418.686,2096,41616
74,D9_01_1_2_Chlorophyll_plate_19.tif,174.574,7533.134,2112,51184
75,D9_01_1_2_Chlorophyll_plate_19.tif,198.024,5654.947,2096,33520
76,D9_01_1_2_Chlorophyll_plate_19.tif,177.180,6614.588,2096,42752
77,D9_01_1_2_Chlorophyll_plate_19.tif,211.052,7473.778,2096,49136
78,D9_01_1_2_Chlorophyll_plate_19.tif,192.813,5507.243,2112,29488
79,D9_01_1_2_Chlorophyll_plate_19.tif,164.152,5400.127,2096,31824
80,D9_01_1_2_Chlorophyll_plate_19.tif,171.968,5470.545,2096,28240
81,D9_01_1_2_Chlorophyll_plate_19.tif,184.996,5798.986,2096,35792
82,D9_01_1_2_Chlorophyll_plate_19.tif,184.996,6518.986,2096,36288
83,D9_01_1_2_Chlorophyll_plate_19.tif,143.307,5605.236,2112,26224
84,D9_01_1_2_Chlorophyll_plate_19.tif,161.546,5632.774,2096,33264
85,D9_01_1_2_Chlorophyll_plate_19.tif,127.674,6755.265,2128,35488
86,D9_01_1_2_Chlorophyll_plate_19.tif,174.574,6592.000,2112,49920
87,D9_01_1_2_Chlorophyll_plate_19.tif,153.729,6289.627,2112,33648
88,D9_01_1_2_Chlorophyll_plate_19.tif,229.291,5016.909,2096,29472
89,D9_01_1_2_Chlorophyll_plate_19.tif,205.841,6727.089,2096,40064
90,D9_01_1_2_Chlorophyll_plate_19.tif,114.646,5838.182,2112,26304
91,D9_01_1_2_Chlorophyll_plate_19.tif,44.295,2393.412,2192,2784
92,D9_01_1_2_Chlorophyll_plate_19.tif,114.646,7082.909,2128,32704
93,D9_01_1_2_Chlorophyll_plate_19.tif,398.654,5820.654,2112,38016
94,D9_01_1_2_Chlorophyll_plate_19.tif,192.813,6014.919,2096,45376
95,D9_01_1_2_Chlorophyll_plate_19.tif,216.263,6946.313,2096,43408
96,D9_01_1_2_Chlorophyll_plate_19.tif,166.757,5827.250,2096,32080
97,D9_01_1_2_Chlorophyll_plate_19.tif,291.825,8834.286,2096,53968
98,D9_01_1_2_Chlorophyll_plate_19.tif,153.729,6276.339,2096,44992
99,D9_01_1_2_Chlorophyll_plate_19.tif,158.941,6092.328,2096,36720
100,D9_01_1_2_Chlorophyll_plate_19.tif,198.024,6373.474,2096,42800
101,D9_01_1_2_Chlorophyll_plate_19.tif,127.674,2932.245,2144,4480
102,D9_01_1_2_Chlorophyll_plate_19.tif,195.419,5724.800,2096,28240
103,D9_01_1_2_Chlorophyll_plate_19.tif,192.813,6854.054,2096,51056
104,D9_01_1_2_Chlorophyll_plate_19.tif,244.925,7944.851,2096,38848
105,D9_01_1_2_Chlorophyll_plate_19.tif,216.263,6491.759,2096,35552
106,D9_01_1_2_Chlorophyll_plate_19.tif,205.841,6411.949,2096,33008
107,D9_01_1_2_Chlorophyll_plate_19.tif,234.502,6223.111,2096,41696
108,D9_01_1_2_Chlorophyll_plate_19.tif,179.785,6434.319,2112,34064
109,D9_01_1_2_Chlorophyll_plate_19.tif,195.419,7049.387,2096,45520
110,D9_01_1_2_Chlorophyll_plate_19.tif,192.813,6273.946,2112,44400
111,D9_01_1_2_Chlorophyll_plate_19.tif,211.052,8476.642,2096,41504
112,D9_01_1_2_Chlorophyll_plate_19.tif,153.729,5598.102,2096,29424
113,D9_01_1_2_Chlorophyll_plate_19.tif,255.347,6795.102,2096,35056
114,D9_01_1_2_Chlorophyll_plate_19.tif,229.291,7727.091,2096,34992
115,D9_01_1_2_Chlorophyll_plate_19.tif,174.574,6074.269,2096,29616
116,D9_01_1_2_Chlorophyll_plate_19.tif,203.235,7573.128,2096,48240
117,D9_01_1_2_Chlorophyll_plate_19.tif,304.853,5786.256,2096,31120
118,D9_01_1_2_Chlorophyll_plate_19.tif,52.112,2601.600,2128,3824
119,D9_01_1_2_Chlorophyll_plate_19.tif,169.363,6780.308,2096,43264
120,D9_01_1_2_Chlorophyll_plate_19.tif,203.235,6422.359,2096,40544
121,D9_01_1_2_Chlorophyll_plate_19.tif,291.825,8112.143,2128,59104
122,D9_01_1_2_Chlorophyll_plate_19.tif,218.869,6292.952,2096,50256
123,D9_01_1_2_Chlorophyll_plate_19.tif,273.586,6844.800,2096,54960
124,D9_01_1_2_Chlorophyll_plate_19.tif,250.136,8462.000,2112,51008
125,D9_01_1_2_Chlorophyll_plate_19.tif,166.757,6309.750,2096,33888
126,D9_01_1_2_Chlorophyll_plate_19.tif,244.925,6832.511,2096,47184
127,D9_01_1_2_Chlorophyll_plate_19.tif,106.829,3780.293,2112,7760
128,D9_01_1_2_Chlorophyll_plate_19.tif,203.235,6549.538,2096,41104
129,D9_01_1_2_Chlorophyll_plate_19.tif,198.024,6850.526,2096,34128
130,D9_01_1_2_Chlorophyll_plate_19.tif,132.885,5627.922,2112,25328
131,D9_01_1_2_Chlorophyll_plate_19.tif,289.220,6362.955,2096,40384
132,D9_01_1_2_Chlorophyll_plate_19.tif,184.996,6448.901,2112,36256
133,D9_01_1_2_Chlorophyll_plate_19.tif,260.558,8774.560,2096,55472
